client_id	path	sentence	up_votes	down_votes	age	gender	accent
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190987.mp3	Het nieuwe huis was even wennen, maar erg comfortabel.	2	0	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190989.mp3	Toen ik klein was heb ik een keer drie maanden in het ziekenhuis gelegen.	2	0	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190990.mp3	De juf stond vooraan.	2	0	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190992.mp3	De stroopwafels uit de Albert Hein zijn heerlijk.	2	1	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190994.mp3	Als reiziger moet je goed op je portemonnee letten.	2	0	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190998.mp3	Ik eet dagelijks een banaan als vieruurtje.	2	0	twenties	male	belgium
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17706452.mp3	Dat is een retorische vraag.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17706464.mp3	De stroom is uitgevallen nadat de zekering is gesprongen.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17706720.mp3	Hij heeft een paar vakken over psychologie gevolgd.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710223.mp3	Water loopt altijd naar de zee.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710224.mp3	Peking is de hoofdstad van China.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710225.mp3	Hij veegde de kamer schoon met een bezem.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710232.mp3	Voor mij een burger met frieten alstublieft.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710233.mp3	Noa en Femke zaten in de auto te wachten tot de ophaalbrug opnieuw open zou gaan.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710235.mp3	Mijn iPhone is stuk.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710236.mp3	Antibiotica werkt tegen bacteriële infecties, maar niet tegen virussen.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710245.mp3	Het publiek juichte uitbundig.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710247.mp3	Ik ken nog niet alle elementen dus ik ga nog geen beslissing nemen.	2	1	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710254.mp3	De gulden werd door de euro vervangen.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710257.mp3	De lichtjes gingen automatisch aan toen het donker werd.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710260.mp3	Dat kan niet volgens de wet van behoud van energie.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17710261.mp3	Tijdens de oorlog is er hevig gevochten in en rond Eindhoven.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17727657.mp3	De uitgang is aan de andere kant van de gang.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17727658.mp3	Over abortus zijn de meningen verdeelt.	2	0	twenties	male	netherlands
99e874bbeb53f146b0ba609b279b56b02fe14ee951573055e2abdf47f7da57a3addec21e6c6cb7f0b57ac87e736afd8e3632780e98b10a560922bd13a2b6792d	common_voice_nl_17727659.mp3	Hmm, koekjes!	2	0	twenties	male	netherlands
fa58c2af87311a583aebd728f7ab9825b10e8e9fc27d01aaab9510439388cc56f5a79697e0f519e7f9cdc205575f21807b8635917639c179d8892000f9c493c2	common_voice_nl_17707065.mp3	Hun kelder was niet groot genoeg voor al hun rommel.	2	0	twenties	male	netherlands
fa58c2af87311a583aebd728f7ab9825b10e8e9fc27d01aaab9510439388cc56f5a79697e0f519e7f9cdc205575f21807b8635917639c179d8892000f9c493c2	common_voice_nl_17712835.mp3	In onze buurt kent iedereen elkaar.	2	0	twenties	male	netherlands
fa58c2af87311a583aebd728f7ab9825b10e8e9fc27d01aaab9510439388cc56f5a79697e0f519e7f9cdc205575f21807b8635917639c179d8892000f9c493c2	common_voice_nl_17740780.mp3	Mijn collega gaat scheiden van haar man.	2	1	twenties	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19348385.mp3	Het is niet mogelijk om een verschil in de uitspraak van vind te horen in vind je en je vindt.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19348388.mp3	De koers is snel gedaald.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19348437.mp3	De producer van de hit had al meer top-tien muziek gemaakt.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351628.mp3	Doel is een spookstad geworden.	3	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351630.mp3	Wie heeft het grootste marktaandeel in de Benelux, Coca Cola of Pepsi?	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351644.mp3	Ze hebben haar levend teruggevonden.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351657.mp3	"Ik heb pizza's gekocht in de Colruyt."	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351659.mp3	"Thuiskomen na zo'n zware ingreep vond Peter toch zwaarder dan gedacht."	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351667.mp3	Is dat een veilige fabriek?	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351668.mp3	Kan je jouw glas even neerzetten voordat je de borden afruimt?	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351672.mp3	Ik ben het grootste deel van mei niet thuis.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351689.mp3	Vertrouwen komt te voet en gaat te paard.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351690.mp3	Hij at de pizza beleefd met mes en vork.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351726.mp3	Zes keer twee is twaalf.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351727.mp3	Ik moet nog een cadeau kopen voor Vaderdag.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351730.mp3	Het recht op vrije meningsuiting is belangrijk voor onze maatschappij.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351766.mp3	Je hebt een aardige longontsteking opgelopen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351781.mp3	Het congres had een economisch onderwerp.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351805.mp3	Heb je ook een Heineken?	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351807.mp3	Esthetisch gezien was het lelijk.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351835.mp3	Sommige mensen onderschatten de impact van racistische opmerkingen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351836.mp3	Een citatie was niet nodig.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351837.mp3	Ik had een buis voor het vak geschiedenis.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351860.mp3	Kinderen knutselen graag.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351863.mp3	Leveren ze nog zo laat?	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351874.mp3	Ja, Tomorrowland is twee weekends.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351875.mp3	Je moet de tweede afrit nemen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351878.mp3	Olivia en Marie gaan samen naar de tekenacademie.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351888.mp3	Een atoom bestaat uit protonen, elektronen en neutronen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351895.mp3	Kan je die papieren in de lade leggen?	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351896.mp3	Hij was netjes gekleed in een kostuum met das.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351897.mp3	Ik ben gaan zoeken op de vuilnisbelt maar ik heb niets gevonden.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351899.mp3	Er hangt mist in de vallei.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351913.mp3	Vier tot de tweede is zestien.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351915.mp3	Sommige mensen hebben een diepe stem die ver draagt.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351917.mp3	Mijn voorkeur is om het in november te doen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351919.mp3	Met haar duidelijke boodschap kon ze het publiek meteen overtuigen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351922.mp3	Het was een smakelijk toetje.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351930.mp3	De valk was op zoek naar een prooi.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351932.mp3	Eigenlijk hebben we voor deze uitdaging een senior nodig.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351941.mp3	De boer is gespecialiseerd in veeteelt.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351944.mp3	Na enkele uren was de titanenstrijd eindelijk beslecht.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351965.mp3	Sorry, ik kan je niet helpen.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351967.mp3	Ze vallen aan in de flank.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351968.mp3	De stoomboot vaart traag de haven uit.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351969.mp3	Er zaten verstekelingen in het ruim van het schip.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351983.mp3	De temperatuur is terug gezakt.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351986.mp3	Antibiotica werkt niet tegen virussen.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351989.mp3	De evacuatie verliep niet zo vlot als ze gepland hadden.	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351996.mp3	Hoeveel wil je bieden voor dit schilderij?	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351997.mp3	Oostenrijk is een populaire plek om op wintersport te gaan.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351998.mp3	Zijn die twee jongens even groot?	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351999.mp3	De nieuwe telescoop gaat op zoek naar exoplaneten.	2	0	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19352009.mp3	Kan je opschieten?	2	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19352025.mp3	Lees wat boeken man!	2	0	teens	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17708010.mp3	We zijn naar het circus geweest en de acrobaat deed ongelooflijke dingen.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710655.mp3	Als straf werd hij opgehangen met een strop.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710707.mp3	Hij moest niezen.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710719.mp3	Ze snorkelden tussen de koraalriffen.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710720.mp3	Je moet altijd afremmen voor zwakke weggebruikers.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710721.mp3	Neem je de telefoon op?	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710724.mp3	Nee, dat is niet meer het geval.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710769.mp3	Perfectie bestaat niet.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710770.mp3	Meestal duurt het ongeveer een uur.	2	0	twenties	male	netherlands
e6eec7a85bb44adb01f3df027dc236fb76ac2294160eafa1aeb9befd43286971bb26676d9c40963a94d3ed61a56b96b537a15b5615cfe575aedbadbb3ec525ce	common_voice_nl_17710777.mp3	We kunnen ook voor Thais gaan.	2	0	twenties	male	netherlands
