client_id	path	sentence	up_votes	down_votes	age	gender	accent
46feb886a6579ba6d92d584064bffaddfc0f2c3779ed4852b0198fe8ba157e3fb20517ea6bf694ace80f035c5676000463a9af56da955a7fed0a1f24506b23f9	common_voice_nl_20009837.mp3	Soms kan een zwart-witfoto een leuk artistiek effect geven.	0	0	fourties	male	belgium
46feb886a6579ba6d92d584064bffaddfc0f2c3779ed4852b0198fe8ba157e3fb20517ea6bf694ace80f035c5676000463a9af56da955a7fed0a1f24506b23f9	common_voice_nl_20009838.mp3	Ik kon een man horen schreeuwen bij de tandarts.	0	0	fourties	male	belgium
46feb886a6579ba6d92d584064bffaddfc0f2c3779ed4852b0198fe8ba157e3fb20517ea6bf694ace80f035c5676000463a9af56da955a7fed0a1f24506b23f9	common_voice_nl_20009839.mp3	Heb je de Leeuwenkoning gezien?	0	0	fourties	male	belgium
46feb886a6579ba6d92d584064bffaddfc0f2c3779ed4852b0198fe8ba157e3fb20517ea6bf694ace80f035c5676000463a9af56da955a7fed0a1f24506b23f9	common_voice_nl_20009840.mp3	We naderen het einde.	0	0	fourties	male	belgium
46feb886a6579ba6d92d584064bffaddfc0f2c3779ed4852b0198fe8ba157e3fb20517ea6bf694ace80f035c5676000463a9af56da955a7fed0a1f24506b23f9	common_voice_nl_20009841.mp3	Zoals het klokje thuis tikt, tikt het nergens.	0	0	fourties	male	belgium
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011250.mp3	Een kansspel is een spel waarbij de uitkomst grotendeels of helemaal door toeval bepaald wordt.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011251.mp3	Er is een veerpont om fietsers te vervoeren.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011252.mp3	De struikrovers vielen hun ineens aan.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011253.mp3	Ze verleende voorrang aan de vrachtwagen.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011254.mp3	Ze stond perplex bij het horen van zijn onbeschofte opmerking.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011260.mp3	Het is kwart voor drie.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011261.mp3	Er zwommen nog steeds vissen onder het ijs.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011262.mp3	Ze maakte bokkensprongen van geluk.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011263.mp3	Wat heb je toch altijd mazzel.	0	0	fifties	female	netherlands
f896f21fa26552099d1de857eec58152c5a051eaf1fb20ca65403056f5ec15c9c3273aa782c17d4591e1342bcac8c7ec92eee6e177607377ffc45dcd212d8d09	common_voice_nl_20011264.mp3	Je functioneren wordt elk jaar besproken in een gesprek.	0	0	fifties	female	netherlands
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043022.mp3	Is een kiwi een exotische vrucht?	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043025.mp3	Zij is hoofd van de afdeling gynaecologie.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043028.mp3	Cuba is nog steeds een communistische staat.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043030.mp3	In een mum van tijd stond de hele kelder blank.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043032.mp3	Jongens waren we—maar aardige jongens.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043048.mp3	Ik neem altijd een bidon met water mee.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043049.mp3	De klant heeft de bestelling goed ontvangen.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043050.mp3	In dat kanaal is ooit een meisje verdronken.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043051.mp3	Als je een huis koopt moet je opletten dat het niet in een overstromingsgebied ligt.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043052.mp3	Ik heb slechts tien euro te besteden vandaag.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043128.mp3	Waar ligt de Rode Zee?	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043129.mp3	Heb jij een iOS of een Android toestel?	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043131.mp3	Hij draagt een korte broek.	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043133.mp3	Zal je geen spijt krijgen van het verkopen van je huis?	0	0	twenties	male	belgium
b446df236a9959d9dbd63545c3eedcf1eeae82a783f51bd4ad7b4f62370796589aa5c0645f42ebf4297708765d9f26615a2bbd07d83321255a4125f3334d926a	common_voice_nl_20043135.mp3	Hij keek mij diep in mijn ogen.	0	0	twenties	male	belgium
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043608.mp3	Neem nog een zaklamp mee.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043609.mp3	Ze hebben altijd al veel afgesproken met hun vriendengroep.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043610.mp3	Als de lijst is afgedrukt mag je hem lamineren.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043611.mp3	Heb jij een profiel op Facebook?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043612.mp3	Kan je de spotjes richten op het schilderij?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043618.mp3	In het weekend ga ik soms gokken in het casino.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043619.mp3	Zij kent dat stuk uit de Koran vanbuiten.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043620.mp3	Kan je rustig aan doen?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043621.mp3	Ze hadden voor het eerst gezoend op de speelplaats.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043622.mp3	Plotseling was alles stil.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043634.mp3	Noa en Femke zaten in de auto te wachten tot de ophaalbrug opnieuw open zou gaan.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043635.mp3	Kloppen deze bedragen?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043638.mp3	Heeft de beveiligingscamera iets geregistreerd?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043640.mp3	Je kan blikjes kopen in de automaat in het cafetaria.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043641.mp3	Voor de vrijgezellen gaan we een namiddag paintballen en karten.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043647.mp3	Het aankondigen van de nieuwe regels zorgde voor veel onrust.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043648.mp3	In mei leggen alle vogels een ei.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043649.mp3	Het water uit onze kraan is zuiver en drinkbaar.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043650.mp3	Het faxnummer van het bedrijf werd bijna niet gebruikt.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043652.mp3	Aardappelen groeien onder de grond.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043658.mp3	De biefstuk moest op de juiste manier worden gebakken.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043659.mp3	De rechter heeft het vonnis uitgesproken.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043662.mp3	Mijn verontschuldiging, ik dacht dat jullie al open waren.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043665.mp3	Er zat een gat in de boeg van het schip.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043667.mp3	De tafel moet nog gedekt worden.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043736.mp3	De verkiezing werd in het begin van het jaar gehouden.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043737.mp3	De akkers lagen er verlaten bij.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043738.mp3	Dit is wel een duidelijk voorbeeld van seksisme.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043739.mp3	Kan je even naar de woonkamer komen?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043740.mp3	Kunnen jullie allemaal in een kring gaan staan?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043758.mp3	Neem jij een officiële taxi of een Uber?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043761.mp3	Als je de montage in Europa laat doen moet je minder importbelastingen betalen.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043762.mp3	De keuken lag vol met kookspullen.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043764.mp3	Het licht gaat aan wanneer je binnenkomt.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043765.mp3	Hij heeft zijn thesis geschreven over kastelen in Europa, gebouwd tussen twaalfhonderd en dertienhonderd.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043771.mp3	Dit is een maatregel om fraude tegen te gaan.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043772.mp3	Veel wetenschappers werken jaren hieraan, en jij zegt het in een middag gedaan te hebben?	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043773.mp3	De lichtjes gingen automatisch aan toen het donker werd.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043774.mp3	Ik hoop dat deze relatie veel oplevert.	0	0	twenties	male	netherlands
288f9c13d997382389b5d58ed9e5ef311d8b52ad12d93965208a8dae0ab3bc5e14d399b24e9c238e68458e0dc74677b5fb0338d26fa2b9a8a7474d707a977868	common_voice_nl_20043775.mp3	De uitzending wordt morgen nog een keer herhaald.	0	0	twenties	male	netherlands
14d63b3d339f5cee146916cd35a321ac51e73b8bac1d5ea1625367288610415a1714a86b800ab22bd39ecdbdc5e37a80bda427eeccefe22a6939f96ba3cd2de2	common_voice_nl_20056415.mp3	In het waterpark kan je met meerdere glijbanen het zwembad in glijden.	0	0			
14d63b3d339f5cee146916cd35a321ac51e73b8bac1d5ea1625367288610415a1714a86b800ab22bd39ecdbdc5e37a80bda427eeccefe22a6939f96ba3cd2de2	common_voice_nl_20056416.mp3	Kaften wordt op de meeste middelbare scholen verplicht.	0	0			
14d63b3d339f5cee146916cd35a321ac51e73b8bac1d5ea1625367288610415a1714a86b800ab22bd39ecdbdc5e37a80bda427eeccefe22a6939f96ba3cd2de2	common_voice_nl_20056417.mp3	Zij heeft evenveel vrienden als vriendinnen.	0	0			
14d63b3d339f5cee146916cd35a321ac51e73b8bac1d5ea1625367288610415a1714a86b800ab22bd39ecdbdc5e37a80bda427eeccefe22a6939f96ba3cd2de2	common_voice_nl_20056418.mp3	Er is geen plaats meer in mijn kamer.	0	0			
14d63b3d339f5cee146916cd35a321ac51e73b8bac1d5ea1625367288610415a1714a86b800ab22bd39ecdbdc5e37a80bda427eeccefe22a6939f96ba3cd2de2	common_voice_nl_20056419.mp3	Het raam gaat naar buiten open.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20059995.mp3	Het is een eer u te ontmoeten.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20059996.mp3	Je wacht best tot het solden is voor je nieuwe kleedjes koopt.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20059997.mp3	Een goede buur let op het huis als je op vakantie bent.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20059998.mp3	Drink je ook een glaasje wijn?	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20059999.mp3	Het doet me plezier te zien dat hij zo enthousiast is over zijn nieuwe functie.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060005.mp3	Op woensdag ben ik vrij, dan heb ik de kinderen.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060006.mp3	De benzine is een stuk duurder geworden.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060007.mp3	Door de afbeelding te downloaden kon Bas het bewerken.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060008.mp3	Gooi je kleren maar in de wasmand dan zal ik ze straks wassen.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060009.mp3	Ik heb een nieuwe keuken gekocht op krediet.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060020.mp3	De vangrail had voorkomen dat de motor in het ravijn viel.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060021.mp3	Ze stonden voor een voldongen feit.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060022.mp3	We willen die oldtimer invoeren vanuit Engeland.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060023.mp3	De sleutel zat verpakt in een plastieken verpakking.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060024.mp3	Ik train altijd mijn buikspieren.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060032.mp3	"Hij maait het gras iedere zaterdag stipt om twee uur 's middags."	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060033.mp3	De windturbines staan stevig verankerd in de zandbank.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060037.mp3	Toen we naar die berghut trokken moesten we ook die kloof oversteken via een hangbrug.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060039.mp3	Twintig toeristen waren op de festiviteiten afgekomen.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060045.mp3	Na hun studies zijn ze direct samen gaan wonen.	0	0			
550259db29f5120f3c3cb4d0c4220e1fc3f7acaab75da37864cfbd3574a9697803a2a2f87579f3ce7a85b3e37d644e829a993d25714fd934601891a5a44b7580	common_voice_nl_20060046.mp3	Je wordt goed betaald natuurlijk.	0	0			
